metadata_lines 1
implementation:CLUSTERING_KMEANS metric:[METRIC_CLOSEST_PERMUTATION,4] clusterNumber:7 maxIterations:300 stopThreshold:1e-05 attempts:3 generateElbowCurve:false generateDistanceMatrix:false
dims 7 32
0.0833219289779663 3.35040283203125 4.65431928634644 4.74887132644653 0.074651800096035 2.84498572349548 4.05623292922974 4.50829601287842 0.12148455530405 2.3885645866394 3.44545722007751 4.14089679718018 0.12318941950798 3.58171939849854 4.49932146072388 4.75518178939819 0.124006815254688 4.05157470703125 4.7785849571228 4.78906488418579 0.0670979619026184 2.43228912353516 4.09212636947632 4.51729774475098 0.0628635212779045 0.30860424041748 0.401305466890335 1.22338354587555 0.0716309994459152 1.54383552074432 3.01451110839844 3.72251868247986 
0.0419766791164875 0.224414601922035 0.36639279127121 0.804788291454315 0.0443454645574093 0.202568084001541 0.318416863679886 0.831287920475006 0.0396135710179806 0.242835193872452 0.349713176488876 0.703513264656067 0.0445836968719959 0.261580884456635 0.353289157152176 1.05605959892273 0.0355640910565853 0.2945197224617 0.310352057218552 2.80245447158813 0.0344630368053913 0.903063476085663 4.75398921966553 4.90383911132812 0.0394226349890232 0.369291365146637 0.284327268600464 2.61353278160095 0.0463482774794102 0.29362940788269 0.369571208953857 1.17991721630096 
0.0474145673215389 0.197899535298347 0.273169159889221 0.435758978128433 0.0529156252741814 0.188471332192421 0.257859230041504 0.397950261831284 0.0411166474223137 0.192189991474152 0.242373123764992 0.418991535902023 0.0433465875685215 0.186042249202728 0.230292364954948 0.743775188922882 0.0542721152305603 0.241318225860596 0.294039666652679 2.29284381866455 0.0549417808651924 0.225235164165497 0.242086544632912 4.98552417755127 0.0449812784790993 0.228252723813057 0.294118225574493 0.285373419523239 0.0376785695552826 0.167641088366508 0.230591386556625 0.367114633321762 
0.0272988174110651 1.58917248249054 4.85966014862061 4.88154697418213 0.0252680256962776 1.62615656852722 4.87621831893921 4.867751121521 0.0324079692363739 0.244966894388199 0.690068006515503 2.36116480827332 0.0324104204773903 0.171880468726158 0.324372053146362 0.861988961696625 0.0205714609473944 0.165461242198944 0.369307100772858 0.779273867607117 0.0180542711168528 0.164327695965767 0.365802824497223 0.745108187198639 0.0304756555706263 0.165634036064148 0.356070995330811 0.927525639533997 0.0321035906672478 0.222784116864204 0.429880261421204 2.23223471641541 
0.0739763900637627 2.70243215560913 4.76275110244751 4.89170503616333 0.128337547183037 4.22586393356323 4.86992216110229 4.95902967453003 0.156940832734108 4.23636245727539 4.83109474182129 4.92158937454224 0.0561051890254021 2.69431090354919 4.78348302841187 4.85118722915649 0.0235560797154903 0.374594032764435 0.757379770278931 1.74418687820435 -0.00260323309339583 0.120325081050396 0.260946214199066 0.777088701725006 -0.000482916366308928 0.12318380177021 0.26988485455513 0.764288365840912 0.0305233392864466 0.464565366506577 0.98885577917099 1.92784106731415 
0.0146597223356366 0.0245800148695707 0.057516235858202 0.105408258736134 0.0144307212904096 0.0287242755293846 0.0441998057067394 0.0722267106175423 0.0521779991686344 0.16370601952076 0.255758076906204 0.326155662536621 0.0821056962013245 0.315505594015121 0.433617055416107 0.442588180303574 0.0577469207346439 0.197050616145134 0.290256142616272 0.362076967954636 0.0221402011811733 0.0637952163815498 0.0927756205201149 0.127119600772858 0.0153108760714531 0.0334825962781906 0.069965735077858 0.115194015204906 0.0233738105744123 0.0558897852897644 0.119832418859005 0.195264264941216 
0.0292050782591105 0.299466252326965 0.339578866958618 1.51141595840454 0.0145068438723683 0.111407876014709 0.235050737857819 0.588500738143921 0.00686648534610868 0.109215535223484 0.27552318572998 0.669748842716217 0.0171181876212358 0.104316182434559 0.201949998736382 0.581969261169434 0.028204083442688 0.260890275239944 0.291726052761078 1.44879078865051 0.0446899682283401 2.88687252998352 4.74368810653687 4.82340574264526 0.110689632594585 4.59251832962036 4.92013502120972 4.91478443145752 0.0496844984591007 2.89872312545776 4.75407123565674 4.82461452484131 
