metadata_lines 2
implementation:CLUSTERING_OPENCV metric:[METRIC_CLOSEST_PERMUTATION,4] clusterNumber:7 maxIterations:300 stopThreshold:1e-05 attempts:3 generateElbowCurve:false generateDistanceMatrix:false
bandNumber: 8 binNumber: 3 bidirectional: false
dims 7 24
0.100831247866154 3.84126591682434 4.68885660171509 0.0781178548932076 3.89229893684387 4.61778497695923 0.0895681902766228 3.42777013778687 4.3896803855896 0.160429194569588 2.64227724075317 4.1076192855835 0.171348541975021 2.60210657119751 3.89570879936218 0.170339107513428 2.4023609161377 3.72865462303162 0.147772789001465 2.61047959327698 4.15701198577881 0.111647181212902 3.04448962211609 4.25471878051758 
0.0693655163049698 0.246846273541451 0.301085293292999 0.0599766746163368 0.24136146903038 0.966879427433014 0.0677882432937622 0.230576321482658 0.918035447597504 0.0809149220585823 0.26287704706192 0.730306923389435 0.087352342903614 0.267787218093872 0.724039256572723 0.0595808513462543 0.198961347341537 0.817305743694305 0.05575892329216 0.191544964909554 0.548373460769653 0.0678977817296982 0.244013383984566 0.488652437925339 
0.0841290503740311 2.59045028686523 4.08367776870728 0.102262705564499 4.46064758300781 4.89411163330078 0.102139621973038 3.89977693557739 4.75935506820679 0.0574753545224667 1.51321995258331 2.70131015777588 0.0594225898385048 0.317737907171249 0.746477484703064 0.0552698709070683 0.290981203317642 0.82963365316391 0.0462536960840225 0.294792681932449 0.745872557163239 0.054103646427393 0.63523530960083 1.60834205150604 
0.025584364309907 0.405358761548996 1.35169637203217 -0.000205450152861886 0.198753371834755 0.712951183319092 0.00244263140484691 0.18863445520401 0.617915332317352 0.055375162512064 0.867691934108734 1.73314738273621 0.108556970953941 2.61968684196472 4.21139144897461 0.127292975783348 3.87176084518433 4.76947259902954 0.0810927152633667 3.16813826560974 4.52477502822876 0.0451681390404701 1.33565831184387 2.73961281776428 
0.0193169247359037 0.237423822283745 0.685981512069702 0.0451347641646862 1.18712854385376 2.7180290222168 0.124759741127491 2.83239674568176 4.33092069625854 0.146585956215858 3.6555380821228 4.82234907150269 0.112059243023396 2.7203483581543 4.28317642211914 0.0807846188545227 1.31778347492218 2.35049486160278 0.0451351180672646 0.450314462184906 1.07122981548309 0.0205232165753841 0.256574511528015 0.530356526374817 
0.134325206279755 4.49305820465088 4.82484912872314 0.0654947534203529 2.30641961097717 3.72256994247437 0.031446386128664 0.423064172267914 1.33426642417908 0.00676409061998129 0.280580431222916 0.66299706697464 0.0278896242380142 0.333676844835281 0.87454229593277 0.0734693929553032 0.786688983440399 1.54040586948395 0.0756629183888435 2.42282867431641 3.85166049003601 0.10033743083477 4.66597700119019 4.89024639129639 
0.0763737633824348 0.812314569950104 4.51835823059082 0.0763460472226143 0.426481008529663 2.04546356201172 0.0698736682534218 0.299443513154984 1.37591814994812 0.0902877524495125 0.350642919540405 0.685897648334503 0.0990448072552681 0.333218306303024 0.640575706958771 0.0906101539731026 0.317530184984207 0.771478116512299 0.0727375671267509 0.327862203121185 1.3062778711319 0.0724235326051712 0.54875910282135 3.25301313400269 
